ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
609172,43.873721209532135,43.873721209532135,0.6526564359664917,-1.0032341209421085,23.61904980801229,7.474202322319255,0.0202594306319952,-19.55961036682129,0.0138253961127908,-42.315572097590845
609178,43.36785538822826,43.36785538822826,0.1481868177652359,-0.0081642974548935,23.11318398670841,6.929528456815567,0.0264527760446071,-18.48410987854004,0.0151177436291772,30.018764389599205
609188,41.02794924485689,41.02794924485689,0.1003497913479805,0.1587013227405548,20.77327784333705,7.026891590727053,0.0102346502244472,-18.68529891967773,5.523344715431431e-05,4.9234674899669315
609197,42.77255979296124,42.77255979296124,0.3709055185317993,-0.2243783786804676,22.517888391441407,7.0765122808447884,0.0157545693218708,-19.433372497558597,0.0027365136081694,5.006069063723107
609202,44.20231044756225,44.20231044756225,0.4653925597667694,-0.1234080341091156,23.947639046042408,7.430762511340934,0.0145808113738894,-19.143877029418945,0.0325618579803415,-38.21740409754557
609212,43.86651481432394,43.86651481432394,0.145728513598442,-1.3066447192111017,23.611843412804102,7.475718691740908,0.0173918958753347,-18.19360542297364,0.0135509110144851,-25.762443588085592
609221,42.80906188476838,42.80906188476838,0.1903107762336731,-0.2667995828289985,22.55439048324855,7.302477336889013,0.0157022550702095,-19.122785568237305,0.0017690196519391,-25.458604728296482
609236,42.94917409800339,42.94917409800339,0.2318474948406219,-0.7665827306995392,22.69450269648355,6.442826544860134,0.0072564464062452,-18.22769927978516,0.0176811395637534,9.553291017038111
609245,42.51149954176446,42.51149954176446,0.2707834243774414,-0.7676825878303051,22.256828140244604,7.275202340770413,0.017650905996561,-18.51753234863281,0.000949383964825,-6.514122920707669
609254,43.17843372779909,43.17843372779909,0.0947387740015983,-0.5860067601493001,22.92376232627925,6.748012776896491,0.0114960204809904,-19.09504508972168,0.0148455403954908,3.8275684118786732
609270,42.48805848383997,42.48805848383997,0.3095746636390686,0.0895688375314138,22.233387082320128,7.332014818523657,0.012234934605658,-18.95171165466309,0.000789203422892,88.36090121685346
609279,43.356568442003415,43.356568442003415,0.5046171545982361,-0.7719618525749594,23.10189704048358,7.363420917455341,0.015051775611937,-19.429771423339844,0.0054236891102126,6.414486467010413
609286,42.91261264571807,42.91261264571807,0.1467473655939102,0.1090450061439722,22.65794124419823,7.065698030062912,0.0245159305632114,-19.016809463500977,0.0038731744139319,11.961210793030919
609298,43.62094578354192,43.62094578354192,0.074225403368473,-0.2683173061294556,23.36627438202208,7.1906901589355465,0.0221203044056892,-18.66756629943848,0.0148398889098765,15.245480145497922
609304,40.367600498160456,40.367600498160456,0.0363139323890209,-0.7782436658127307,20.11292909664062,7.081013949803617,0.0108583578839898,-19.65488815307617,1.065935790969497e-05,-20.514413739638965
609319,43.78583454476801,43.78583454476801,0.1027810052037239,0.2378325797179192,23.53116314324817,6.937570583514445,0.0095528401434421,-18.48157501220703,0.0388551360446534,7.436390965773785
609329,43.478808877358645,43.478808877358645,0.1515118926763534,-1.1291322721042634,23.22413747583882,6.993312827108817,0.0095496578142046,-18.01701164245605,0.0168522496403652,0.8560941463858623
609343,43.83509797917085,43.83509797917085,0.1798886358737945,-1.5006379206132892,23.58042657765101,6.859728421596558,0.0095199663192033,-18.84502220153809,0.0520676084905229,-5.0686252328736305
609350,42.827613384918365,42.827613384918365,0.1521134078502655,-0.7667347923659682,22.572941983398533,6.436641654321418,0.0056124464608728,-18.37518119812012,0.013556391233562,29.49406659917094
609375,41.55302260483102,41.55302260483102,0.0624183565378189,-0.9109945881747306,21.298351203311192,6.1234168795949735,0.0043288245797157,-17.233688354492188,0.0014816864343385,-28.03202231351381
609397,44.12488766597974,44.12488766597974,0.1792799085378646,-0.2173178925695419,23.87021626445991,7.541210163854322,0.0289714056998491,-18.352861404418945,0.0211267575214304,-44.09709930647433
609422,43.48816135938371,43.48816135938371,0.3033908009529114,-0.8838616946648061,23.23348995786387,7.359968416164769,0.0177961364388465,-18.621631622314453,0.0074018659168901,16.855245900248935
609437,43.48375134112364,43.48375134112364,0.2377117574214936,-0.3278042181469798,23.2290799396038,7.213679348789348,0.0130072934553027,-19.248842239379886,0.0102618822436499,13.130824339610635
609446,39.18058789544407,39.18058789544407,0.0089713968336582,-2.3120761104164123,18.925916493924237,6.703899170076066,0.0104632470756769,-18.790855407714844,1.651327356915715e-06,-26.15978075108729
609452,44.177422199110296,44.177422199110296,0.3660179376602173,0.9552086723367572,23.92275079759046,7.247270131062987,0.0154656721279025,-19.07135391235352,0.0469185790890995,-21.550063441971748
609462,43.57946394061036,43.57946394061036,0.2010313719511032,0.380364072095044,23.324792539090524,7.072576131660888,0.0143368700519204,-19.516719818115234,0.0177038917297803,-19.85233822212484
609471,43.09961019062085,43.09961019062085,0.081472560763359,-0.923947485492684,22.844938789101008,6.625636916656715,0.0116165010258555,-18.93178367614746,0.0164116242958922,1.9826780045524421
609480,43.37142870986119,43.37142870986119,0.3374426960945129,0.5547437054321765,23.11675730834136,6.863824796070262,0.0153245739638805,-19.00300025939941,0.0177331102065416,22.441583151264062
609496,42.90125171407551,42.90125171407551,0.2640057802200317,-0.3320377367849648,22.64658031255567,7.169458679879719,0.0153562296181917,-19.49898147583008,0.0029712804242035,-2.3422688955813977
609503,42.58440506190722,42.58440506190722,0.0531134568154811,-0.1535409226727485,22.32973366038738,6.231842078624733,0.0100601743906736,-17.29193115234375,0.0124096223060618,-47.795815049172866
609523,43.29105510803392,43.29105510803392,0.0793291702866554,-0.949072305668354,23.03638370651408,6.76191415856831,0.0099118212237954,-18.45196914672852,0.0186347602140386,-19.961895873172594
609531,43.60941562327535,43.60941562327535,0.5996249914169312,-0.5094216623799801,23.35474422175552,7.340792328153232,0.0240658167749643,-19.28632164001465,0.0102275838288906,-24.223725090608664
609540,43.54532655178821,43.54532655178821,0.3410686552524567,-0.9612444151543788,23.290655150268396,6.971698692332611,0.0110530024394392,-18.97365951538086,0.0206434820428126,-6.58894784328995
609559,43.55443738116764,43.55443738116764,0.4089417457580566,-0.4618974388353899,23.2997659796478,7.304294877290403,0.010132030583918,-18.44529724121093,0.0098016023347396,-14.218206105215007
609574,42.44197337562723,42.44197337562723,0.1357121765613556,-0.7533242976804375,22.18730197410739,6.978983628875152,0.0106257097795605,-18.80731964111328,0.0016000645046694,-14.043085682973668
609583,42.549784124369744,42.549784124369744,0.2431499063968658,-1.5074476035491824,22.29511272284989,6.542608838133647,0.0101945102214813,-18.557178497314453,0.0056017357658088,-11.74130383513281
609590,42.51968662032856,42.51968662032856,0.051243245601654,-1.5070672632598876,22.26501521880872,6.698308658141446,0.0094188777729868,-18.62413215637207,0.0036519931414244,-17.605470295315424
609602,42.89572783946957,42.89572783946957,0.6748024225234985,-0.7591349310273975,22.64105643794973,6.390202194138915,0.0095016816630959,-19.550649642944336,0.0176471532562296,-5.611095215715268
609630,43.39127694339044,43.39127694339044,0.2730764150619507,-0.5827015641304553,23.136605541870605,6.72478035669655,0.0151987709105014,-18.63422203063965,0.0255654960019946,29.406531373965166
609640,44.4292847730644,44.4292847730644,0.218352437019348,0.3494796561431885,24.174613371544584,7.105028109721446,0.0186143014580011,-18.183942794799805,0.1162682143278126,37.41278906199599
609654,43.88886673532713,43.88886673532713,0.3358588218688965,-1.3087289616299271,23.634195333807288,7.160376606515496,0.0133064603433012,-18.446413040161133,0.0294883044248871,-50.48549431883257
609669,39.062081973524826,39.062081973524826,0.0,-0.8467550343475342,18.807410572005,7.143225279433537,0.0,-16.20414161682129,4.570893856532236e-07,17.35535551985394
609701,42.27509072879133,42.27509072879133,0.1643224209547042,-0.7901626469843686,22.02041932727149,7.082090127426653,0.0127734113484621,-17.608173370361328,0.0008593013444295,-5.383318662828747
609710,41.91490163033225,41.91490163033225,0.2969148755073547,-0.0003735525424778,21.660230228812427,6.842793683850722,0.0098742032423615,-18.924842834472656,0.0006505096422355,-9.91571405170509
609722,42.67440112664893,42.67440112664893,0.3813135921955109,-1.3615465981582404,22.419729725129084,7.326163178093742,0.0192908458411693,-18.464723587036133,0.001228524135079,-8.161644114073919
609731,42.987669066992645,42.987669066992645,0.1904977262020111,1.0417080943697206,22.732997665472823,7.116390641518282,0.0201761145144701,-18.641674041748047,0.0040966731579916,54.39047141171724
609746,43.15626729427745,43.15626729427745,0.4168421626091003,-0.972370197041042,22.90159589275763,7.154609579489398,0.0201546642929315,-19.10367202758789,0.0055310534397657,-11.687853690112965
609758,43.40577564896896,43.40577564896896,0.1386193931102752,0.1048767677173614,23.15110424744913,7.0347099841065726,0.0089900325983762,-18.87393379211425,0.0129486190397825,1.6387835407333244
609765,42.976185612060696,42.976185612060696,0.3664162456989288,-0.0687732336467504,22.721514210540857,7.4469582873354465,0.0208280365914106,-19.08382225036621,0.0018636984053692,-11.348181014511034
609771,42.19326735077273,42.19326735077273,0.2042131125926971,-0.3423119563912451,21.938595949252893,6.2462841883843945,0.0059569557197392,-18.593902587890625,0.0048769432661703,-26.73817716935965
609791,43.860314531713975,43.860314531713975,0.1260758191347122,-0.2578285556542575,23.605643130194142,6.73589141183388,0.0244410522282123,-18.14066505432129,0.0734038377420988,8.233569473116408
609837,44.06559712691945,44.06559712691945,0.6015181541442871,-1.9922084421358108,23.810925725399628,6.952452406899865,0.0177385695278644,-19.711448669433597,0.071521484384541,32.46592955820402
609851,42.493842499362685,42.493842499362685,0.1735089719295501,-0.1983518945267349,22.239171097842856,7.363536622825832,0.0196400340646505,-18.8258056640625,0.0007437926125606,-0.17825550231945253
609860,41.72327032440033,41.72327032440033,0.0491715148091316,-1.2921681712072344,21.4685989228805,7.047954816605406,0.0133474972099065,-19.216407775878903,0.000260891844612,-18.183780537874096
609867,43.09528801516,43.09528801516,0.1404830068349838,-0.7483996175359487,22.84061661364016,6.851087634712398,0.0116711892187595,-17.949655532836914,0.0096690692217274,-20.545799016302336
609878,43.36738208089289,43.36738208089289,0.1071314215660095,-0.1382072018370628,23.11271067937305,7.480161093339242,0.0240638460963964,-18.07875061035156,0.0042498130486774,-9.997547446092867
609886,44.06861305256496,44.06861305256496,0.4123970866203308,-0.8226936072413623,23.813941651045127,7.129940767650052,0.0152050582692027,-18.83359718322754,0.047845533478706,-13.971053662312805
609895,43.567285664337184,43.567285664337184,0.2258200347423553,-0.3338887134094238,23.31261426281735,6.723738121698741,0.0183103252202272,-18.72479248046875,0.0384389203154198,40.555612028883075
609932,42.473582663598144,42.473582663598144,0.1171055659651756,0.1129421839138269,22.2189112620783,6.879997476386062,0.0290911197662353,-18.005691528320312,0.0021613946313267,29.979796238243217
609960,43.56721159997475,43.56721159997475,0.2710312306880951,-0.493540317496404,23.312540198454908,7.059481454759767,0.0141545990481972,-18.49925231933593,0.0177382657687038,4.79883007989074
609965,43.637177910833685,43.637177910833685,0.1226905584335327,-0.8130960749798547,23.38250650931385,7.270843986488497,0.0303290095180273,-18.42983055114746,0.0128086915454263,-15.781160717531165
609974,43.58231639412983,43.58231639412983,0.0968439728021621,0.8741584107436408,23.32764499261,6.859872261293536,0.0238442122936248,-17.685579299926758,0.0290876347173048,-84.21870544054416
609986,42.72158024299794,42.72158024299794,0.4345343112945557,-0.3974860497207642,22.4669088414781,7.595391387638527,0.0345662049949169,-18.93316650390625,0.0007367736021842,17.784131051812544
609992,43.65898358898357,43.65898358898357,0.2391883730888367,-0.5150219120845795,23.404312187463734,7.135187484414938,0.0165634527802467,-18.621870040893555,0.0184056021051685,-5.591140942176969
609999,43.8147226440672,43.8147226440672,0.3243055045604706,-0.8474720042190552,23.56005124254737,7.348729700578603,0.014983526431024,-18.60311317443848,0.0161118610558562,3.004646701531462
610007,44.10352123414568,44.10352123414568,0.3991325199604033,-0.449450326959312,23.84884983262584,7.369721310486586,0.0176039040088653,-18.29643821716309,0.0298510598529458,17.1999548175729
610013,43.021387998659904,43.021387998659904,0.0792848616838455,0.3983957629692553,22.766716597140068,6.68293002707563,0.029684942215681,-17.886600494384766,0.0120123269529297,13.539984816663708
610052,41.0689638004991,41.0689638004991,0.0191349349915981,-1.1270014067306515,20.814292398979248,6.446606953944587,0.0134975779801607,-17.742351531982422,0.0002309416413394,-26.16687740656872
610063,41.8416676618732,41.8416676618732,0.0931120738387107,0.1408845764846801,21.586996260353366,7.361767686877529,0.0127712339162826,-18.2593994140625,0.0001663584228604,10.251875489619762
610070,43.8922913054056,43.8922913054056,0.2972629964351654,-0.4009252202262879,23.63761990388577,7.304116055231226,0.0220313835889101,-18.85931205749512,0.0213483178026238,14.000183361152512
610084,43.6015998662853,43.6015998662853,0.3326535820960998,-0.2480885242843628,23.346928464765465,7.317213333679447,0.0188027340918779,-18.871139526367188,0.0106060297704949,11.636236605517675
610089,41.97707190604785,41.97707190604785,0.1125101745128631,-0.8585703204364256,21.72240050452802,7.447946705714071,0.0115440934896469,-19.781145095825195,0.0001863245302626,-25.477873355517488
610098,44.06333277766777,44.06333277766777,0.23524709045887,-0.9965574306144714,23.80866137614795,7.181830282236429,0.0131942890584468,-18.4149227142334,0.0419438785219031,-5.933896226958244
610107,43.54648685945653,43.54648685945653,0.210118368268013,-0.8221885434722901,23.291815457936696,7.3333322140260995,0.0162640530616045,-17.80449867248535,0.0090012695385869,-15.748868672555096
610118,42.36947262456879,42.36947262456879,0.355321854352951,0.7771183972358704,22.114801223048943,7.5192453553663965,0.0284012872725725,-18.62510299682617,0.000390276617379,13.650977986234812
610124,43.17519021679009,43.17519021679009,0.0388999432325363,-1.1768358881020546,22.920518815270253,7.055749090926721,0.0100307278335094,-18.969602584838867,0.0072543840395179,12.716745465847163
