ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
296516,44.830995779277714,44.830995779277714,4.931081295013428,-1.0658529250456097,24.576324377757878,8.286645575516289,0.017712946981191642,-22.41777992248535,0.019297465873360984,50.173142712210094
296623,45.29911654537488,45.29911654537488,24.298297882080078,-2.184800192668796,25.044445143855054,8.124186776609102,0.032814491540193565,-23.2540340423584,0.0824301732878787,116.92155660391067
296841,42.21373429805527,42.21373429805527,0.0,-1.0360854057875275,21.95906289653544,8.406032706026284,0.0007023733924143016,-20.677574157714844,3.5387193265994034e-05,-34.779024389009436
296993,44.80198884342247,44.80198884342247,7.638125896453857,-0.7653110996137709,24.547317441902628,8.054634312873178,0.024223437532782555,-22.4399471282959,0.03079696569294644,34.39376815358775
297054,42.74003809394048,42.74003809394048,0.0,2.306525061927676,22.48536669242064,8.345488993613023,0.005212862975895405,-20.9148063659668,0.0001366764559302017,38.31064309577896
297164,43.16500341873993,43.16500341873993,0.0,-1.454153596950829,22.910332017220092,8.318275410587361,0.008068320341408253,-21.16800880432129,0.000387143986687924,-10.223377611548212
297444,44.71359854201514,44.71359854201514,3.162391185760498,-1.7218343716706337,24.45892714049531,8.089640158330745,0.0160264540463686,-22.039037704467773,0.02317979431300639,36.772467471069156
297507,44.938910477319276,44.938910477319276,8.048227310180664,0.498508177993536,24.68423907579945,7.961439083964428,0.026875900104641914,-22.525074005126953,0.05231466422504902,14.122594275291531
297553,44.19030042266263,44.19030042266263,1.5512741804122925,-1.0573979842268229,23.935629021142788,7.8936352162443315,0.013487325981259346,-22.22514533996582,0.010909700059688087,21.010711049005728
297602,44.31374617860744,44.31374617860744,3.9401521682739262,2.491701711040467,24.059074777087602,8.107532338426413,0.03043567389249802,-22.40227699279785,0.00885856677632503,15.527238620116906
297888,44.06240798309972,44.06240798309972,3.0364780426025386,1.2082519703063963,23.807736581579885,7.95308377924975,0.016249949112534526,-22.24833106994629,0.007087169012654336,39.96239145890927
298159,44.403005605719926,44.403005605719926,3.723586320877075,-2.3864530393800685,24.14833420420009,8.10738664841568,0.013163512572646141,-22.56284523010254,0.010883450014369541,-45.27784299244088
298627,43.953899898513754,43.953899898513754,0.0,1.114674200049132,23.699228496993914,8.39239119455639,0.007450614590197802,-21.165998458862305,0.0020074995477034853,46.5303969643893
299056,42.643053087869546,42.643053087869546,0.0,-0.7244801347419023,22.38838168634971,8.391706106658608,0.006395932286977768,-21.188602447509766,9.828596180748875e-05,17.4962311029596
299112,44.42777212686747,44.42777212686747,9.78542423248291,-1.513761730745554,24.17310072534764,7.975771345324544,0.017659837380051613,-22.773305892944336,0.015600904262810647,-50.77064081109137
299434,43.121029179922715,43.121029179922715,0.0,1.006633415657878,22.866357778402875,8.42213262632259,0.003176058875396848,-20.56326103210449,0.00027544929069533546,44.371293898352235
299482,43.00547056565463,43.00547056565463,0.0,-0.5456250695102215,22.75079916413479,8.477107136368147,0.005552985239773989,-20.59817886352539,0.00018599792513754042,89.82408247658924
299610,44.73197886762824,44.73197886762824,3.2817132472991943,-5.0437789769954104,24.477307466108407,7.887004315213826,0.01113347988575697,-22.48723602294922,0.0385603840647884,86.13951598439547
299652,43.78367147766692,43.78367147766692,0.0,0.7952489817398787,23.52900007614709,8.412594228780115,0.008667698130011559,-21.57872772216797,0.0012948589962067205,-31.911559015318158
299678,43.8309486586306,43.8309486586306,2.682633399963379,-2.0283793729365764,23.576277257110767,7.958828410511545,0.0275200828909874,-21.90950965881348,0.004104564610796817,13.345356869833395
299736,42.87366789064769,42.87366789064769,0.0,-0.21156796154999727,22.618996489127856,8.256732723498251,0.011795714497566223,-21.696443557739254,0.0002280761464893517,-44.019358918698465
300148,43.46472863412658,43.46472863412658,6.878376007080077,0.14755347413912415,23.21005723260675,7.636147264576473,0.018746327608823776,-22.57558250427246,0.003713016706564919,-40.76259147457469
300193,42.22056333940717,42.22056333940717,0.0,1.512156673196703,21.96589193788733,8.322649215204878,0.004956042859703302,-21.02560043334961,4.355707115451557e-05,136.7583850427789
300243,46.27402583207306,46.27402583207306,34.21692657470703,-3.7991355589948888,26.019354430553232,8.01522469242095,0.013717937283217907,-23.13115310668945,1.0002087597113387,-8.827723596431367
300680,44.73953594014984,44.73953594014984,6.8426475524902335,1.118679084701538,24.484864538630013,7.748791900229597,0.014343462884426115,-22.581989288330078,0.05393818535211699,-34.91689690077183
300727,44.61724326932549,44.61724326932549,4.973962306976318,-1.5706010975316762,24.362571867805638,8.097006258158027,0.021122058853507042,-22.417312622070312,0.01825520665156286,-45.78633013291891
300993,42.240692466358375,42.240692466358375,0.0,-1.7068438892768023,21.98602106483854,8.511015426511388,0.0,-20.212860107421875,2.9567976780742946e-05,-92.36258755054341
301031,43.38316607052386,43.38316607052386,0.0,-1.3465263604914248,23.12849466900403,8.352510103369466,0.008542542345821856,-21.23612403869629,0.0005912907651657517,103.32157266675848
301079,45.22571472117268,45.22571472117268,9.959585189819336,-0.3784195793236494,24.97104331965284,8.380468931711885,0.01803513243794441,-22.54816246032715,0.038582987230604826,-34.60467087934388
301316,46.05272715504716,46.05272715504716,2.859116077423096,-3.2810355328761935,25.798055753527322,8.022791289862365,0.014804789796471597,-21.931400299072266,0.590543117539254,19.604376463760925
301386,45.38873865299755,45.38873865299755,13.459129333496096,-0.8583721973898448,25.134067251477717,8.277452370991204,0.02287837117910385,-22.45985984802246,0.07119361374055352,-17.375479108984827
301742,45.1358343266257,45.1358343266257,6.904353618621826,-1.6660450766330956,24.881162925105876,7.843855685512439,0.014852083288133144,-22.8647403717041,0.10793304355849742,-31.660419374221917
301806,43.64680262301145,43.64680262301145,0.2757876217365265,0.0940858994512558,23.39213122149161,8.202133131407622,0.018773294985294342,-21.72605323791504,0.0015339659521570153,-27.47621786256635
301916,45.248479912722566,45.248479912722566,6.0293049812316895,-2.912159862222373,24.99380851120273,8.231888955030946,0.02114597149193287,-22.53445053100586,0.057246910291765464,-14.546314928920252
301995,43.62431228890415,43.62431228890415,7.9701781272888175,-0.1684768486779928,23.369640887384328,8.081725462944396,0.017444724217057228,-22.672163009643555,0.0019219036075373789,-10.736296110216673
302061,45.093605420401104,45.093605420401104,5.338536262512207,-2.1868833782413004,24.838934018881282,8.221694451319294,0.01595994457602501,-22.481130599975586,0.04102620761093497,-27.149721201791127
302180,44.576108867342704,44.576108867342704,3.271414041519165,-2.8715545060727594,24.32143746582287,7.806525322355831,0.017350217327475548,-22.01554107666016,0.032414355125526206,63.75744948159515
302547,44.05147289581268,44.05147289581268,4.83590030670166,-0.28483888119234146,23.79680149429284,7.60016726524822,0.019512291997671127,-22.13558578491211,0.015576114262937988,-2.00041715237737
302989,43.648957840632036,43.648957840632036,0.0,-2.3095310037111116,23.3942864391122,8.426022594396429,0.0033041248098015785,-20.360721588134766,0.0009206230270664221,-40.07984575333975
303165,44.467027648138064,44.467027648138064,8.555497169494629,-2.3659330740439595,24.21235624661823,8.064960773855002,0.032655440270900726,-22.39407157897949,0.013906419729982156,34.83604000813146
303390,44.83446656566235,44.83446656566235,8.380010604858397,-2.9214686832523347,24.57979516414253,7.857995379373512,0.015467511489987372,-22.40635108947754,0.052194316922928974,5.454252139238724
303622,44.879222889389936,44.879222889389936,4.64202880859375,0.7003662392101287,24.6245514878701,8.330541597823563,0.020418712869286537,-22.46918296813965,0.01949087762030065,18.177995603024648
303841,44.63612470892679,44.63612470892679,2.6688461303710938,1.7810979853691458,24.38145330740696,8.004348366879533,0.023588458076119426,-22.018917083740234,0.0236008495566186,-20.054848015925483
303979,42.94515104025585,42.94515104025585,1.589538335800171,0.4652632083587647,22.69047963873602,8.201381685568165,0.019377700984478,-21.882814407348643,0.00030543174656813744,0.5185303209267628
304244,44.73475348481476,44.73475348481476,3.8070485591888414,-2.5024944450756847,24.480082083294924,8.208535128524844,0.015070172026753426,-22.236328125,0.01850836913148232,-9.554727331478567
304412,42.881476617370346,42.881476617370346,0.0,-2.2957102424697875,22.62680521585051,8.242612595014121,0.006834166590124369,-21.26002311706543,0.0002398881253513832,42.34879590263617
304499,44.235466941923455,44.235466941923455,2.324412107467652,-0.8042721424730271,23.98079554040362,8.064996916150218,0.01625888980925083,-22.15106201171875,0.008158666789547528,0.41828213269694947
304675,43.61621604378738,43.61621604378738,3.187471866607666,-0.30407011890479924,23.361544642267546,8.094569869880875,0.016949817538261414,-22.23282623291016,0.0018314402542439804,-11.06931375254315
304767,44.71238534673483,44.71238534673483,4.584517955780028,-2.995461998331547,24.457713945215,7.501934641641863,0.01900266855955124,-21.86453056335449,0.08945839922725772,-24.142866016897653
304834,43.10645021651389,43.10645021651389,0.0,-0.020072585479736327,22.851778814994038,8.421342993196857,0.010508304461836815,-21.853267669677734,0.0002668406513812792,179.24326271504512
305137,44.01337533171585,44.01337533171585,2.202174186706543,-1.4136308816685677,23.75870393019603,8.239558179305028,0.030496390536427494,-22.044918060302734,0.0032731319532056428,8.010029494837308
305216,41.75822677063079,41.75822677063079,0.0,0.5013341152059286,21.50355536911097,8.525670109081862,0.004008579067885876,-20.43369483947754,9.412417265157984e-06,43.622005731639575
305329,44.21828370807416,44.21828370807416,1.960140585899353,-1.3593479718174342,23.96361230655432,7.931976437336584,0.0133439926430583,-22.040536880493164,0.010652656895658306,-0.07617948548164581
305490,45.42519743919416,45.42519743919416,11.436949729919435,-3.2675488022308348,25.17052603767432,8.226055905489467,0.020806003361940384,-22.85065269470215,0.08715500145486721,-2.7452386898558054
305531,44.57938258123398,44.57938258123398,3.645856380462648,-0.7424442064664364,24.324711179714146,7.976900145488473,0.01672346331179142,-22.55010032653809,0.02206124884335113,-85.46939606929779
305568,44.419143685271216,44.419143685271216,6.433003902435303,0.11058291906929016,24.16447228375136,8.094378831562821,0.018744835630059242,-22.68251609802246,0.011639010193601355,31.1011540729421
305600,44.26882211871048,44.26882211871048,3.7899556159973145,0.7384634882313013,24.014150717190642,7.9031661321366915,0.023744057863950733,-22.338836669921875,0.01278804442774806,-12.885029924675933
305656,45.33874327644623,45.33874327644623,8.949191093444824,-1.59476446443367,25.0840718749264,8.150785265071825,0.02070403285324573,-22.00295066833496,0.08494049997093668,-34.50146426888238
305688,44.45243734979785,44.45243734979785,16.311286926269528,-4.812156191605985,24.19776594827801,8.02425381394228,0.016806278377771378,-22.61937141418457,0.01476825139420468,-20.741891130225092
305739,45.2070749164482,45.2070749164482,25.141193389892567,-1.492256024577856,24.95240351492836,7.891601176509237,0.01459325198084116,-22.81881332397461,0.11392911916680187,12.661049158693752
305850,44.62033794246168,44.62033794246168,2.0439105033874507,-0.07875797760459223,24.365666540941834,8.125890282690005,0.01668204553425312,-22.13323783874512,0.017202720308485984,-26.27203598071317
306077,42.66411216435903,42.66411216435903,0.1083824634552002,0.7242341276855468,22.409440762839182,8.29289743354392,0.014474011957645416,-22.127294540405273,0.00012952671253768698,-13.093411233488393
306101,42.80352166167225,42.80352166167225,0.0,0.8111364545977712,22.548850260152413,8.409515548259389,0.002329670358449221,-20.36341857910156,0.00013650567769119324,139.5240554297736
306574,42.98958075706829,42.98958075706829,0.0,1.5425580270983428,22.73490935554845,8.410275845364897,0.0069921668618917465,-20.928544998168945,0.0002091461348202135,63.26212736761393
306602,42.79153459853785,42.79153459853785,0.0,-0.9443195757192372,22.536863197018015,8.268566218881606,0.012323315255343914,-21.732437133789066,0.00018370160066296247,55.997065017932165
306856,44.24891977266118,44.24891977266118,2.0171051025390625,-1.2449268716512618,23.994248371141342,8.202205929323107,0.018612517043948174,-22.080810546875,0.00613566843867149,-36.090073028376985
307006,44.55624201957371,44.55624201957371,4.698853969573975,0.04987692092739045,24.30157061805388,7.997590905190448,0.02040339261293412,-22.01089096069336,0.01994349890815261,-51.3505279917732
307055,44.552582370934715,44.552582370934715,4.261465549468993,-0.9918382960721328,24.297910969414872,8.050930879166964,0.02667111530900001,-21.980676651000977,0.01749045116335445,14.29519361486022
307319,44.7688822172336,44.7688822172336,3.76290225982666,-1.6893116703458726,24.514210815713767,8.094060744347429,0.02195979841053486,-22.069965362548828,0.026059944274811776,42.44310544440161
307354,44.400340302458666,44.400340302458666,2.3980700969696045,-0.9853871159420012,24.145668900938833,8.015199353617346,0.013903426006436348,-22.29792022705078,0.01337498067415188,-19.87087626516148
307473,45.24176071008049,45.24176071008049,9.713372230529783,-0.66609759848167,24.98708930856065,7.7975198732686515,0.016092661768198013,-22.10602378845215,0.15326031589049036,-0.004434102446712309
307586,44.566939666591956,44.566939666591956,4.1761765480041495,-2.44482520117718,24.31226826507212,8.02753957637275,0.021388528868556026,-22.18828773498535,0.019078757502703755,-9.80338016843979
308009,44.54073947537872,44.54073947537872,2.913928508758545,-1.242451250936791,24.28606807385889,8.263989451802438,0.01618717424571514,-22.323680877685547,0.010420714833841629,6.709545298433609
308046,44.93394526111826,44.93394526111826,3.4638314247131348,0.19080458718776705,24.679273859598414,8.224217812801937,0.012628776952624321,-21.91087913513184,0.028241003413664537,-1.36606374927385
308078,43.897700053032636,43.897700053032636,0.0,-0.5870757173867822,23.643028651512818,8.314261790731592,0.006253304891288281,-20.679935455322266,0.0021114712396412385,11.296958600401314
