ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
437556,43.96562201039888,43.96562201039888,0.4937709271907806,-2.9965336137067635,23.71095060887904,7.389715085310355,0.0103456247597932,-20.59223937988281,0.0207519784249555,-28.590954559094143
437636,42.165401246744814,42.165401246744814,0.0,1.7840322395634278,21.910729845224967,8.195692349393292,0.0076408083550632,-20.284236907958984,5.138702756155709e-05,-15.426338267296154
437683,44.63076686881998,44.63076686881998,3.513274669647217,-0.7059381861114502,24.376095467300143,7.700214159737303,0.0223849080502986,-21.578651428222656,0.046958636936529,39.17281229889913
437747,44.1363227095794,44.1363227095794,0.8587075471878052,-0.0034509864074885,23.881651308059567,7.259767098863048,0.0155606381595134,-20.03516387939453,0.0414698501479747,-2.0138088697660996
437779,44.93386511717723,44.93386511717723,2.6411731243133545,-1.8756197693188787,24.67919371565739,8.09977721303845,0.0182474143803119,-20.99695587158203,0.037605123758208,-58.261517861385194
437891,44.52737390703954,44.52737390703954,3.4154367446899414,-2.0454076473788017,24.2727025055197,7.851231920223457,0.0148696703836321,-21.29861831665039,0.026139156424991,12.157698891475244
437955,43.74295078281018,43.74295078281018,5.972400188446045,-1.4924663512229472,23.48827938129035,7.7931494458207,0.0202696453779935,-21.466297149658203,0.0049084770982077,22.96255098227504
437979,43.83724717429621,43.83724717429621,0.596386194229126,-1.5205563510916438,23.582575772776355,7.6047795449861075,0.0177049096673727,-20.36990165710449,0.0094105665158611,-25.765737299510075
438035,44.025852990625246,44.025852990625246,0.8023116588592529,-2.5632968031486087,23.77118158910541,7.5996201844308064,0.0182782094925642,-20.75414657592773,0.0147024174844528,-31.027722749515
438076,44.15504408692529,44.15504408692529,1.4062581062316897,-0.7251407604385615,23.90037268540545,7.8036757355715,0.0160506013780832,-20.79945182800293,0.0123741458495811,-17.834144221292693
438173,44.363093691407386,44.363093691407386,0.5645208954811096,-1.9793408153643608,24.10842228988756,7.8431539243458115,0.0244153160601854,-20.4350700378418,0.0182427930839064,-19.364356451074855
438231,44.43880423596357,44.43880423596357,1.838857650756836,-0.5947490321218968,24.18413283444373,7.8792242681011775,0.0151744671165943,-21.184728622436523,0.0199862915794171,-0.7973756448326371
438246,44.710122603021965,44.710122603021965,2.3036022186279297,-0.2684592457166314,24.455451201502136,7.853090464965618,0.0181344728916883,-21.32082939147949,0.0396453345084239,5.116934769008664
438263,44.62712428343319,44.62712428343319,1.3358346223831177,0.6666277751998604,24.37245288191336,7.297698464287207,0.0173966474831104,-20.946697235107425,0.1176690283670471,-13.68204053192892
438429,44.01018680024404,44.01018680024404,0.3975337743759155,-0.4043471382110715,23.755515398724214,7.513653322549895,0.0105835581198334,-20.66501808166504,0.0172856088660941,-16.853322492871765
438467,44.35548014400893,44.35548014400893,2.748476505279541,-0.5233005506980419,24.10080874248909,7.714485194604442,0.0251961722970008,-21.26553535461425,0.02410731487052,2.554715341203664
438492,44.05482228531681,44.05482228531681,1.3054521083831787,-0.1961016775054932,23.800150883796977,7.2792782425990366,0.0154670337215065,-20.96777534484864,0.032862554027106,-1.1889445423352976
438519,42.00795626652221,42.00795626652221,0.0,0.7920442806425094,21.75328486500239,8.243469224642677,0.0086345952004194,-20.268407821655277,3.20355014397654e-05,11.435687763731192
438535,45.33500219491152,45.33500219491152,6.7031025886535645,-2.2129617308396097,25.08033079339168,7.756003974729905,0.0200004931539297,-21.514480590820312,0.2090179002766056,-15.826860208350773
438758,44.16088750670433,44.16088750670433,1.229647517204285,-1.3827851320808229,23.906216105184487,8.021460948184028,0.0222334302961826,-20.616819381713867,0.0075958079311277,0.2746104985979826
438792,43.65470593246704,43.65470593246704,2.0804414749145512,-1.3524969560317994,23.400034530947213,7.754207907498907,0.0278113260865211,-21.49347496032715,0.0043817156999013,15.460293697380173
438824,44.20058629333301,44.20058629333301,1.5571218729019165,-0.7374816051073,23.94591489181317,7.938883980038469,0.0143549079075455,-20.92684555053711,0.0100658554290087,4.928948406304801
438837,42.10434194269413,42.10434194269413,1.0074735879898071,-1.8971643908677096,21.849670541174287,7.458577659134207,0.0118355108425021,-21.0954704284668,0.0002437299662926,-19.64059461331388
438860,44.41174909562935,44.41174909562935,2.8757412433624268,-0.8581933431779444,24.15707769410951,7.665692327492832,0.0197891239076852,-21.038848876953125,0.0307052902100641,-3.781143413996741
438881,44.24012674939356,44.24012674939356,0.5061197876930237,-0.5333781533991844,23.98545534787372,8.02501162915922,0.0244573969393968,-20.3359375,0.0090419709705783,-34.88885920814792
438939,44.76042520719624,44.76042520719624,1.8515644073486328,-1.3895811098146438,24.505753805676395,8.095549583099734,0.0210482105612754,-20.72443199157715,0.0254700622591921,-18.940319023427424
438961,44.0228230466284,44.0228230466284,0.6847419142723083,-1.3003525931364597,23.76815164510856,7.976323517204253,0.0196441542357206,-20.869281768798828,0.0061326585044325,-23.38431780535711
438988,43.75427121399437,43.75427121399437,0.8739739656448364,-0.8895478285466507,23.49959981247452,7.589092409000021,0.0354849696159362,-20.47481346130371,0.00805983975059,-13.36890218812622
439028,44.49756755349861,44.49756755349861,1.209752082824707,-0.7327358863961604,24.24289615197877,8.020929261568188,0.0184570625424385,-21.072046279907227,0.0165116018305662,58.448302846440384
439051,44.13724471360733,44.13724471360733,1.3794840574264526,-1.882788184323132,23.882573312087487,7.549482465446013,0.0118029825389385,-20.528759002685547,0.0213262764481834,-32.85101529034594
439096,44.26804590187143,44.26804590187143,3.239893913269043,1.3872343560523988,24.01337450035161,7.53119279610146,0.0125010591000318,-20.97980499267578,0.0300614067667728,-100.92365002973803
439131,44.07388161584924,44.07388161584924,1.021877646446228,-0.5777945409596562,23.81921021432941,7.80039010203655,0.0164891611784696,-20.78385734558105,0.0103428453150035,-4.100589637193203
439151,44.51203786711727,44.51203786711727,1.0670489072799685,-1.468417908663094,24.257366465597425,8.051149390756175,0.020043097436428,-21.012508392333984,0.0159235231467825,-0.029130709618448755
439173,44.41957333202162,44.41957333202162,1.90542733669281,-0.6153179318278432,24.16490193050178,7.683310591761223,0.0147116957232356,-20.8508358001709,0.0300205700000341,-28.03163970056241
439229,43.55682177092849,43.55682177092849,0.3370090126991272,-0.8556983642749786,23.30215036940866,7.799882653954308,0.0140068531036376,-20.85367012023925,0.0031483900191781,0.7202516316329612
439245,44.114900969997066,44.114900969997066,2.230571985244751,-0.6701475372275114,23.86022956847723,7.7546447921493185,0.0312067531049251,-21.034353256225582,0.0126300642041603,46.21257409683794
439310,43.51948356750447,43.51948356750447,0.492208182811737,-1.2999251341362,23.26481216598464,7.825840300100207,0.0141014391556382,-21.33802795410156,0.0027213742495044,-58.28827745276732
439320,44.471231813341305,44.471231813341305,1.4230494499206543,-0.4256067596549988,24.21656041182147,8.16475518975728,0.0256330966949462,-20.78774070739746,0.0111589481322001,-38.92593451351995
439361,43.94522135870021,43.94522135870021,0.6036053299903871,-1.4864976586647034,23.690549957180373,7.582663849410921,0.0120577234774827,-20.97957992553711,0.0126971705574189,8.366837225505535
439409,44.389092375856016,44.389092375856016,3.373119115829468,-0.1202134776535034,24.13442097433618,7.88204000809456,0.0185982193797826,-21.20753669738769,0.017709395975739,-30.009839975465002
439428,43.98894311172303,43.98894311172303,1.4691725969314575,0.190990458984375,23.734271710203185,7.666834318535763,0.0287522077560424,-20.81800079345703,0.0115679864161982,-27.07159424064176
439522,45.35563741096951,45.35563741096951,1.6114283800125122,-0.7361566276054382,25.10096600944968,7.841884203121178,0.0178827960044145,-20.84754753112793,0.1798737998022462,-92.33337133595539
439546,43.94791928281138,43.94791928281138,2.07352614402771,-1.4823890535833917,23.693247881291537,7.4661106762490705,0.0130328238010406,-21.23984146118164,0.0167093511129853,-8.663285107126057
439596,44.35584952337428,44.35584952337428,0.8616305589675903,2.251294861467004,24.10117812185444,8.138578453492874,0.0427667126059532,-20.381689071655277,0.0090869700622286,-10.543544729145005
439630,44.24600495003341,44.24600495003341,1.1786540746688845,-0.8463728388757705,23.99133354851357,7.848558002376063,0.015793627128005,-21.062152862548828,0.0137593138122545,-86.99752849129906
439643,44.03443520330872,44.03443520330872,1.0386981964111328,0.1065996411762237,23.77976380178888,7.435677481146697,0.0150048732757568,-21.165435791015625,0.0218731193152216,-54.0898360259401
439656,44.729589995270814,44.729589995270814,0.8351171612739563,-2.0519214765623808,24.474918593750967,8.132758572618703,0.0152321876958012,-20.73909378051757,0.0217763148811082,-1.1820301919959106
439706,44.68018051468642,44.68018051468642,2.80850887298584,-2.854802090557933,24.425509113166584,7.436447422613077,0.0168699417263269,-21.352258682250977,0.0965946297053675,-6.715828162056577
439759,44.41277847931273,44.41277847931273,1.6009840965270996,-1.856974504807234,24.15810707779289,7.8400871749339345,0.0259275939315557,-20.618671417236328,0.0205992711784808,6.094275701115293
439782,44.46731626839573,44.46731626839573,1.5523279905319214,0.0770270579071045,24.21264486687589,7.652388817834464,0.0165099054574966,-21.1613826751709,0.0359832190696575,-55.48210194762801
439791,44.747797624338254,44.747797624338254,0.8196432590484619,-2.6590307079127435,24.493126222818432,7.843255744464685,0.0123209068551659,-20.517709732055664,0.0442286436790236,-19.46389213493379
439877,42.42080176380525,42.42080176380525,0.0,1.5202426014099122,22.16613036228541,8.26565706123675,0.0,-19.417760848999023,7.875704297993982e-05,97.19502149499402
439894,44.27079718213093,44.27079718213093,3.727174282073975,-0.6359939469611645,24.01612578061109,7.6902896196150206,0.0173476636409759,-21.58601760864257,0.0209729828773103,11.473920905214555
439915,44.27890205667424,44.27890205667424,1.0522152185440063,-0.9058710974464416,24.0242306551544,7.421591055659378,0.024378465488553,-20.46688461303711,0.0396707981670739,-48.539526696297706
439968,43.91111658983236,43.91111658983236,1.5106003284454346,-0.528531114891529,23.65644518831253,7.3491804567912355,0.0131277777254581,-20.488975524902344,0.0200950199194924,-9.022182045225899
439997,44.67027175031429,44.67027175031429,2.0686006546020512,-0.2222460837097168,24.41560034879446,7.799024253469982,0.0262079332023859,-20.92207908630371,0.0409645265870845,-1.4621816779856407
440089,44.16404976457879,44.16404976457879,2.638052225112915,-0.3146706047139168,23.909378363058963,7.926013612812594,0.020369840785861,-21.444299697875977,0.0095319657245557,18.125013887598904
440143,44.31486494116395,44.31486494116395,1.2457880973815918,-0.6116811143198013,24.06019353964412,7.722136677988066,0.0193519052118062,-20.769561767578125,0.0215715385295354,-16.723443322275862
440267,41.27686567445199,41.27686567445199,1.660408854484558,-1.6527871179121956,21.022194272932158,7.07701032133615,0.0081270057708024,-21.053895950317383,8.72971497227694e-05,-18.269842922468314
440366,41.60405610707439,41.60405610707439,0.0,-0.5200214744935632,21.34938470555456,8.177563187243884,0.0,-19.07135772705078,1.4710839885544964e-05,76.33197790865661
440393,44.02504397858781,44.02504397858781,0.6004458069801331,1.2794395422566534,23.770372577067967,7.505365170623473,0.0145088694989681,-20.945566177368164,0.0182318356100811,-8.099077551429843
440438,41.6908767874054,41.6908767874054,0.0,4.453448104201316,21.436205385885565,8.229121705140344,0.0,-19.95453453063965,1.5955100334128442e-05,128.85373175394304
440457,44.46052422075561,44.46052422075561,0.8273593187332153,-0.4967542898654938,24.20585281923576,7.949107764585867,0.02722261659801,-20.300655364990234,0.0178882513533492,-15.029260448086658
440494,44.21433302732825,44.21433302732825,0.7336021661758423,0.0704527203743457,23.95966162580841,7.518541043589733,0.0214675404131412,-20.187395095825195,0.027350029350937,-28.645983371766516
440530,44.27413865304621,44.27413865304621,0.8277664780616759,-2.41932068162407,24.019467251526365,8.030517546519048,0.018063673749566,-20.411718368530277,0.0096553794182902,-7.728373310877551
440555,44.09575606235391,44.09575606235391,0.619511604309082,-1.6870087362594604,23.84108466083407,7.525724184681327,0.0160893816500902,-20.918745040893555,0.0204735101838956,-61.629474958869736
440578,44.1895431380453,44.1895431380453,2.879591226577759,-1.798451039894104,23.934871736525466,7.815885748662107,0.0236956235021352,-21.27240562438965,0.0130258749544041,46.79304198599929
440588,44.224537397710456,44.224537397710456,0.9067628383636476,-2.1929269358306294,23.96986599619061,7.6938328292867375,0.0206218343228101,-20.64087677001953,0.0187006345505031,-60.145417527402174
440620,43.48328616747494,43.48328616747494,0.6190928220748901,-2.301865664930701,23.228614765955097,7.876025856912974,0.0208925455808639,-20.78559112548828,0.0022305219302954,-28.70410433618586
440679,43.72766140795245,43.72766140795245,2.0456209182739262,-0.4919672162532807,23.47299000643261,7.531268748847111,0.0191055908799171,-21.379003524780277,0.0086605186125533,-2.7460607771917553
440703,44.05005568872981,44.05005568872981,1.0210891962051392,-0.7107376747968793,23.795384287209977,7.8050265882674195,0.0147211924195289,-20.883798599243164,0.0096867334015399,-4.18264082739013
440742,43.783828548448994,43.783828548448994,3.0107848644256587,-0.0122849860034883,23.52915714692916,7.857855751780349,0.0336116924881935,-21.10366439819336,0.0046464168058416,29.23723344790027
440802,43.98345292130562,43.98345292130562,0.4295517504215241,-1.2691376048270762,23.72878151978579,7.490568062371702,0.0114877987653017,-20.77134895324707,0.0171417869086432,-13.320401753782265
440866,44.05985444032476,44.05985444032476,0.4956534206867218,-2.2367739974222185,23.80518303880491,7.828368361036321,0.0209853611886501,-20.223609924316406,0.0093893207103133,-53.7606940316778
440967,43.847683106795,43.847683106795,0.4487437903881073,0.8033337589225769,23.593011705275163,7.461788773742943,0.0164115987718105,-20.58509635925293,0.0133981261146802,-25.518568657271558
441100,43.13019314280774,43.13019314280774,0.8425834178924559,-1.785801971802354,22.87552174128789,7.760424881239206,0.0193920694291591,-20.30563735961914,0.0012909627200999,-23.014103555132042
441194,43.7972022352124,43.7972022352124,1.4326997995376587,1.2384406137886048,23.54253083369256,7.516219736630558,0.0210677664726972,-21.00920867919922,0.0105230925294752,11.52457898116066
